timestamp,value,metric_name,instance,job,quantile
2025-06-26 03:13:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:24:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:25:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:26:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:27:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:28:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:29:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:40:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:41:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:42:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:43:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:44:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:56:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:57:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:58:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 03:59:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:00:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:01:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:02:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:03:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:04:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:05:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:14:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:15:54,6.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:16:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:17:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:18:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:19:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:20:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:21:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:22:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:23:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:24:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:25:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:26:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:27:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:28:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:29:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:30:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:31:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:32:54,6.458e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:33:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:34:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:35:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:36:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:37:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:38:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:51:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:52:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:53:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:54:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 04:55:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 05:24:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 05:25:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 05:26:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 05:27:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 05:28:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 05:56:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 05:57:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 05:58:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 05:59:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:00:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:06:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:07:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:08:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:09:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:10:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:23:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:24:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:25:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:26:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:27:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:36:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:37:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:38:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:39:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 06:40:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:09:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:10:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:11:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:12:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:13:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:25:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:26:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:27:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:28:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:29:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:30:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:34:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:35:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:36:54,6.626e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:37:54,7.334e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:38:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:39:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:40:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:41:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:42:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:43:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:44:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:45:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:46:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:47:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:48:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:49:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:50:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:51:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:52:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:53:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:54:54,6.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:55:54,5.375e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:56:54,5.375e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:57:54,5.375e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:58:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 07:59:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:00:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:01:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:02:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:03:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:04:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:05:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:06:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:07:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:08:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:09:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:10:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:11:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:20:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:21:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:22:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:23:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:24:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:25:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:26:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:27:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:28:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:29:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:30:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:31:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:32:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:33:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:34:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:35:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:36:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:37:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:38:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:39:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:40:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:41:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:42:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:43:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:44:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:45:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:46:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:47:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:48:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:49:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:50:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:51:54,5.333e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:52:54,5.583e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:53:54,5.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:54:54,5.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:55:54,5.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:56:54,5.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:57:54,5.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 08:58:54,5.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 09:00:54,5.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 09:01:54,5.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 09:02:54,5.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 09:03:54,5.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 09:04:54,5.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 09:05:54,5.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 09:06:54,5.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 09:07:54,5.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-26 09:08:54,6.291e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0
2025-06-25 06:56:54,8.749e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 06:57:54,7.208e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 06:58:54,6.876e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 06:59:54,6.876e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:00:54,6.751e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:01:54,6.751e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:02:54,6.876e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:03:54,6.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:04:54,6.876e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:05:54,6.833e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:06:54,7.208e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:07:54,6.876e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:08:54,7.208e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:09:54,6.876e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:10:54,6.876e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:11:54,6.917e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:12:54,6.917e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:13:54,7.083e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:14:54,6.917e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:15:54,7.208e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:16:54,7.208e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:17:54,7.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:18:54,7.375e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:19:54,7.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:20:54,7.292e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:21:54,7.25e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:22:54,7.375e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:23:54,7.375e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:24:54,7.417e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:25:54,7.75e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
2025-06-25 07:26:54,7.75e-06,go_gc_duration_seconds,172.18.0.3:9100,prometheus.scrape.annotated_pods,0.25
