timestamp,value,metric_name,controller_id,controller_path,instance,job
2025-06-26 02:53:54,434,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:54:54,434,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:55:54,434,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:56:54,434,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 02:57:54,434,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:08:54,434,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:09:54,439,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:10:54,439,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:11:54,439,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:12:54,439,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:13:54,439,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:24:54,457,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:25:54,466,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:26:54,466,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:27:54,466,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:28:54,466,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:29:54,466,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:40:54,479,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:41:54,479,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:42:54,479,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:43:54,479,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:44:54,479,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:56:54,502,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:57:54,502,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:58:54,502,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 03:59:54,502,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:00:54,502,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:01:54,526,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:02:54,526,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:03:54,526,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:04:54,526,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:05:54,526,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:14:54,538,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:15:54,563,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:16:54,590,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:17:54,626,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:18:54,650,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:19:54,680,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:20:54,710,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:21:54,731,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:22:54,756,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:23:54,789,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:24:54,819,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:25:54,852,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:26:54,876,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:27:54,906,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:28:54,936,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:29:54,963,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:30:54,993,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:31:54,1024,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:32:54,1050,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:33:54,1086,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:34:54,1119,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:35:54,1119,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:36:54,1119,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:37:54,1119,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:38:54,1119,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:51:54,1134,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:52:54,1134,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:53:54,1134,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:54:54,1134,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 04:55:54,1134,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:23:54,1142,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:24:54,1169,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:25:54,1169,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:26:54,1169,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:27:54,1169,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:28:54,1169,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:55:54,1178,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:56:54,1202,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:57:54,1202,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:58:54,1202,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 05:59:54,1202,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:00:54,1202,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:05:54,1208,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:06:54,1217,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:07:54,1217,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:08:54,1217,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:09:54,1217,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:10:54,1217,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:23:54,1235,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:24:54,1235,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:25:54,1235,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:26:54,1235,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:27:54,1235,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:35:54,1240,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:36:54,1262,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:37:54,1262,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:38:54,1262,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:39:54,1262,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 06:40:54,1262,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:09:54,1271,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:10:54,1271,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:11:54,1271,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:12:54,1271,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:13:54,1271,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:25:54,1289,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:26:54,1304,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:27:54,1304,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:28:54,1304,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:29:54,1304,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:30:54,1304,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:34:54,1322,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:35:54,1353,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:36:54,1382,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:37:54,1406,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:38:54,1422,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:39:54,1446,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:40:54,1472,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:41:54,1499,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:42:54,1532,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:43:54,1558,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:44:54,1586,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:45:54,1617,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:46:54,1638,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:47:54,1661,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:48:54,1688,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:49:54,1717,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:50:54,1747,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:51:54,1779,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:52:54,1808,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:53:54,1842,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:54:54,1869,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:55:54,1893,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:56:54,1926,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:57:54,1947,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:58:54,1964,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 07:59:54,1990,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:00:54,2013,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:01:54,2043,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:02:54,2065,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:03:54,2094,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:04:54,2122,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:05:54,2122,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:06:54,2140,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:07:54,2148,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:08:54,2148,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:09:54,2148,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:10:54,2148,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:11:54,2148,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:20:54,2172,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:21:54,2202,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:22:54,2227,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:23:54,2254,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:24:54,2284,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:25:54,2314,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:26:54,2341,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:27:54,2365,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:28:54,2396,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:29:54,2432,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:30:54,2459,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:31:54,2489,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:32:54,2511,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:33:54,2541,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:34:54,2574,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:35:54,2603,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:36:54,2633,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:37:54,2660,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:38:54,2690,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:39:54,2717,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:40:54,2717,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:41:54,2740,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:42:54,2773,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:43:54,2800,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:44:54,2818,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:45:54,2841,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:46:54,2868,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:47:54,2895,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:48:54,2923,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:49:54,2956,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:50:54,2989,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:51:54,3025,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:52:54,3054,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:53:54,3075,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:54:54,3084,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:55:54,3084,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:56:54,3084,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:57:54,3084,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 08:58:54,3084,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 09:00:54,3111,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 09:01:54,3145,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 09:02:54,3174,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 09:03:54,3210,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 09:04:54,3240,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 09:05:54,3273,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 09:06:54,3303,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 09:07:54,3329,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-26 09:08:54,3359,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
